 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
 IR Inten    --     1.9629                14.4825                15.6247
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.05   0.01     0.01  -0.01   0.01     0.04   0.05  -0.12
   2   6    -0.06  -0.01  -0.04    -0.04  -0.04   0.03    -0.11   0.06   0.08
   3   8    -0.07  -0.02  -0.05    -0.11  -0.05  -0.00    -0.41  -0.17  -0.15
   4  15     0.04  -0.02   0.00    -0.04  -0.07  -0.02     0.07  -0.24  -0.03
   5  16     0.04   0.03   0.01     0.07   0.08   0.06     0.06   0.14   0.03
   6   8     0.06   0.06   0.06    -0.01   0.00   0.03     0.19   0.08   0.29
   7   6     0.02   0.02   0.00     0.00  -0.01  -0.00     0.17  -0.01   0.07
   8   6     0.02  -0.05   0.01     0.00  -0.00   0.00     0.18  -0.22   0.04
   9  16     0.09  -0.02  -0.03     0.11   0.02  -0.16    -0.15   0.19  -0.22
  10   6    -0.05  -0.00  -0.17     0.01   0.12  -0.09     0.04   0.08   0.07
  11  16    -0.17  -0.17  -0.01     0.22   0.28   0.15    -0.12   0.02   0.08
  12  15    -0.19   0.18   0.12    -0.23  -0.24   0.10     0.06   0.00   0.02
  13  16     0.20   0.13   0.24     0.02   0.08  -0.23    -0.02   0.03  -0.02
  14   8    -0.05  -0.01  -0.12     0.12  -0.27   0.36    -0.01   0.01  -0.06
  15   6     0.45   0.12  -0.17     0.18  -0.14   0.06    -0.13  -0.04  -0.01
  16   6    -0.05  -0.10  -0.07    -0.02   0.17   0.06     0.00  -0.07  -0.03
  17   8    -0.18   0.05   0.04    -0.17  -0.05  -0.31     0.05   0.02   0.05
  18   6    -0.05  -0.14  -0.00    -0.20   0.00  -0.03     0.06   0.02  -0.01
  19   6    -0.03  -0.08   0.06     0.03   0.02   0.01     0.02   0.02  -0.01
  20   1     0.01   0.01  -0.04     0.01   0.00  -0.01     0.06   0.00  -0.13
  21   1    -0.04  -0.02   0.03    -0.00  -0.01   0.01    -0.07  -0.02  -0.04
  22   1    -0.00   0.06   0.03     0.02   0.00   0.01     0.09   0.06   0.03
  23   1    -0.01  -0.02  -0.01    -0.01  -0.02   0.02    -0.07   0.04   0.10
  24   1    -0.03  -0.00  -0.02    -0.01  -0.01   0.01     0.04   0.04   0.02
  25   1     0.00  -0.00  -0.00     0.00  -0.01  -0.00     0.05  -0.04   0.01
  26   1     0.00   0.02  -0.01     0.00   0.00  -0.00     0.03   0.04  -0.01
  27   1    -0.01  -0.03  -0.02     0.00  -0.00  -0.01     0.01  -0.12  -0.17
  28   1     0.01  -0.00   0.01     0.00   0.01   0.00     0.06   0.09   0.06
  29   1     0.02  -0.04   0.02    -0.00  -0.01   0.01     0.09  -0.22   0.13
  30   1    -0.03  -0.04  -0.07     0.00  -0.00  -0.05     0.05   0.06   0.03
  31   1    -0.01   0.03  -0.09    -0.03   0.07  -0.04     0.01  -0.01   0.06
  32   1     0.28  -0.05   0.03     0.09  -0.09   0.01    -0.07   0.02  -0.02
  33   1     0.19   0.18  -0.16     0.07  -0.02  -0.04    -0.05  -0.04   0.03
  34   1    -0.08  -0.14   0.08    -0.02   0.04   0.08     0.01  -0.01  -0.04
  35   1     0.07  -0.02  -0.00     0.01   0.07  -0.06    -0.01  -0.02   0.01
  36   1    -0.14   0.03  -0.12    -0.04   0.10   0.03     0.03  -0.04   0.01
  37   1    -0.05  -0.07  -0.04    -0.05   0.01   0.04     0.01   0.00  -0.01
  38   1     0.03  -0.06   0.01    -0.12  -0.00  -0.01     0.03   0.00  -0.00
  39   1    -0.06   0.00   0.01     0.08   0.01  -0.00    -0.01   0.01  -0.00
  40   1     0.01  -0.07  -0.01     0.00   0.01   0.07     0.01   0.00  -0.01
  41   1     0.03   0.01   0.06     0.00   0.01  -0.05     0.01   0.01   0.01
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   221.2974               212.8144               241.8398
 Red. masses --    16.2691                 7.0611                10.9536
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.5400                 9.5584                 8.0620
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.01  -0.00     0.05  -0.06   0.03    -0.01   0.08  -0.11
   2   6    -0.02  -0.02   0.01    -0.11  -0.13   0.12     0.00   0.11  -0.08
   3   8    -0.06  -0.02  -0.02    -0.26  -0.05   0.08     0.02  -0.00  -0.11
   4  15    -0.00  -0.03  -0.01     0.09  -0.10   0.03     0.08   0.03   0.10
   5  16     0.00   0.01  -0.00    -0.14   0.13  -0.04    -0.04  -0.05   0.05
   6   8     0.01   0.01   0.03     0.13   0.11  -0.17     0.06   0.00   0.03
   7   6     0.01   0.00   0.01     0.08   0.05  -0.21     0.09  -0.02  -0.03
   8   6     0.01  -0.01   0.00     0.07  -0.14   0.06     0.09  -0.07   0.03
   9  16    -0.04   0.03  -0.04     0.08   0.09  -0.01    -0.09   0.05   0.21
  10   6     0.05   0.05   0.10     0.08   0.07   0.06    -0.40   0.02  -0.43
  11  16    -0.10   0.09  -0.31    -0.07  -0.01   0.00    -0.09   0.17   0.03
  12  15     0.15   0.02  -0.27     0.00   0.01  -0.00     0.13  -0.03  -0.00
  13  16    -0.08  -0.31  -0.01    -0.01   0.01   0.00     0.02  -0.06  -0.01
  14   8     0.09   0.14   0.13    -0.00   0.01  -0.01     0.15  -0.04   0.04
  15   6     0.24   0.19   0.13    -0.01  -0.00   0.00    -0.04  -0.07   0.02
  16   6    -0.04   0.31   0.17    -0.01  -0.01   0.00    -0.00  -0.00   0.01
  17   8     0.08  -0.20   0.11     0.01   0.01   0.02     0.10  -0.08   0.09
  18   6    -0.03  -0.05   0.15     0.01   0.00  -0.00     0.06  -0.03   0.06
  19   6    -0.23  -0.16   0.04     0.00  -0.00  -0.00    -0.09  -0.06   0.03
  20   1     0.01  -0.01  -0.02    -0.01   0.01   0.02     0.03   0.01  -0.09
  21   1    -0.02  -0.01   0.01     0.05   0.02  -0.02    -0.06  -0.01  -0.02
  22   1     0.01   0.01   0.01     0.04  -0.07   0.00     0.03   0.08   0.01
  23   1    -0.01  -0.01   0.01    -0.02  -0.07   0.04    -0.02   0.05  -0.01
  24   1    -0.00  -0.00   0.00    -0.05  -0.05   0.04     0.03   0.04  -0.03
  25   1     0.00  -0.00   0.00    -0.01   0.01  -0.08     0.02  -0.02  -0.02
  26   1     0.00   0.00   0.00     0.03   0.03  -0.08     0.03   0.01  -0.02
  27   1     0.00  -0.01  -0.03    -0.05   0.05   0.47     0.00  -0.01   0.10
  28   1     0.00   0.02   0.01     0.11  -0.47  -0.08     0.05  -0.11  -0.01
  29   1     0.01  -0.03   0.02    -0.00   0.26  -0.25     0.03   0.04  -0.04
  30   1     0.03   0.09   0.06     0.04   0.05   0.03    -0.21  -0.20  -0.21
  31   1     0.03  -0.05   0.08     0.03  -0.01   0.04    -0.13   0.18  -0.29
  32   1     0.13   0.01   0.07    -0.01   0.00   0.00    -0.05   0.01  -0.00
  33   1     0.10   0.10  -0.02    -0.00  -0.00   0.00    -0.02  -0.07   0.02
  34   1    -0.04   0.06   0.13    -0.00  -0.00  -0.00     0.02   0.05  -0.01
  35   1     0.02   0.11  -0.00    -0.00  -0.00   0.00    -0.05  -0.00  -0.00
  36   1    -0.07   0.14   0.03    -0.00  -0.01  -0.00     0.04  -0.03   0.02
  37   1     0.02   0.02   0.08     0.00  -0.00  -0.00     0.03   0.00   0.02
  38   1    -0.05   0.01   0.03     0.01   0.00  -0.00     0.01  -0.00   0.01
  39   1     0.03  -0.10   0.03    -0.00  -0.00  -0.00     0.04  -0.04   0.01
  40   1    -0.13   0.07   0.03     0.00  -0.00  -0.01    -0.07   0.07   0.03
  41   1    -0.16  -0.13  -0.05     0.00   0.00   0.00    -0.09  -0.08  -0.02
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   239.1730               237.6780               258.5485
 Red. masses --     8.9380                 7.2461                 6.3122
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.4104                 2.0266                 2.2991
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.11   0.13     0.01  -0.12   0.15     0.01  -0.17   0.17
   2   6    -0.00  -0.11   0.12    -0.00  -0.12   0.13     0.05  -0.25   0.01
   3   8    -0.03   0.03   0.15    -0.03   0.04   0.17     0.02  -0.00   0.07
   4  15     0.04  -0.01  -0.08     0.05  -0.01  -0.08     0.06   0.02  -0.01
   5  16     0.02   0.10  -0.11     0.01   0.11  -0.12    -0.05   0.06  -0.08
   6   8     0.08   0.13  -0.15     0.09   0.16  -0.16     0.07   0.18  -0.23
   7   6    -0.00   0.14   0.05     0.01   0.16   0.05    -0.03   0.20   0.01
   8   6    -0.00  -0.06   0.01     0.01  -0.07   0.02    -0.03  -0.04   0.02
   9  16     0.00  -0.09  -0.05    -0.05  -0.07  -0.05    -0.07   0.03   0.08
  10   6    -0.13   0.08  -0.11    -0.07  -0.03  -0.05    -0.06  -0.06  -0.04
  11  16    -0.18   0.14  -0.13     0.00  -0.03   0.14     0.07  -0.02   0.06
  12  15    -0.05  -0.04  -0.07     0.09   0.05   0.08     0.06  -0.06   0.00
  13  16     0.10  -0.09  -0.02    -0.07   0.09   0.04    -0.02  -0.05  -0.05
  14   8     0.14  -0.09   0.07    -0.01   0.04  -0.08    -0.10   0.04  -0.00
  15   6     0.00  -0.09   0.03     0.01   0.03  -0.05    -0.11   0.02   0.02
  16   6    -0.01   0.02   0.02     0.01  -0.07  -0.04    -0.00   0.06   0.01
  17   8     0.04   0.07   0.18     0.01  -0.08  -0.08     0.05  -0.02  -0.02
  18   6     0.03   0.06   0.12     0.03  -0.10  -0.08     0.02   0.05  -0.01
  19   6    -0.01  -0.04   0.02    -0.04  -0.01  -0.00     0.04   0.04  -0.02
  20   1    -0.10   0.01   0.22    -0.10   0.01   0.22     0.15  -0.11  -0.23
  21   1     0.16   0.08  -0.04     0.16   0.08  -0.03    -0.24  -0.26   0.22
  22   1    -0.07  -0.21  -0.08    -0.07  -0.21  -0.07     0.08   0.28   0.23
  23   1     0.02  -0.05   0.01     0.03  -0.06   0.01     0.04  -0.10  -0.02
  24   1    -0.04  -0.05   0.04    -0.04  -0.06   0.05    -0.03  -0.09   0.01
  25   1    -0.00   0.09   0.03    -0.00   0.10   0.03    -0.02   0.11   0.01
  26   1    -0.02   0.02   0.05    -0.02   0.03   0.05    -0.03   0.03   0.04
  27   1    -0.04  -0.06  -0.13    -0.05  -0.07  -0.12    -0.06  -0.05  -0.07
  28   1    -0.00   0.09   0.03     0.00   0.08   0.04     0.00   0.03   0.02
  29   1     0.04  -0.13   0.09     0.05  -0.13   0.09     0.03  -0.08   0.05
  30   1    -0.06  -0.01  -0.04    -0.03  -0.05  -0.04    -0.03  -0.06  -0.03
  31   1    -0.04   0.05  -0.06    -0.03   0.03  -0.04    -0.02   0.02  -0.04
  32   1    -0.02  -0.01   0.00     0.01   0.01  -0.00    -0.04   0.00  -0.01
  33   1    -0.01  -0.06   0.01     0.00   0.01  -0.01    -0.03   0.01   0.02
  34   1     0.02   0.08   0.01     0.01  -0.01  -0.02    -0.07  -0.19   0.01
  35   1    -0.07   0.00  -0.01    -0.02  -0.03   0.02     0.24   0.05  -0.04
  36   1     0.04  -0.03   0.02     0.01  -0.05  -0.03    -0.12   0.20   0.03
  37   1     0.00   0.01   0.04     0.01  -0.02  -0.04     0.01   0.02   0.00
  38   1     0.02   0.03   0.03     0.01  -0.04  -0.02    -0.00   0.02  -0.00
  39   1    -0.33  -0.01   0.03     0.34  -0.02  -0.03    -0.03   0.02  -0.00
  40   1     0.12  -0.24  -0.22    -0.16   0.27   0.23     0.03  -0.03  -0.03
  41   1     0.19   0.17   0.16    -0.24  -0.22  -0.17     0.04   0.04   0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   276.7842               280.2267               265.5485
 Red. masses --    17.2972                17.4458                 5.9105
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.8031                12.5679                 1.0696
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.10   0.14    -0.04  -0.05   0.12     0.01   0.06  -0.07
   2   6     0.09  -0.11  -0.01     0.14   0.01  -0.02    -0.02   0.09   0.01
   3   8     0.12  -0.03   0.01     0.20   0.01  -0.01    -0.03   0.00  -0.02
   4  15    -0.09  -0.02  -0.11    -0.08   0.03  -0.10    -0.02  -0.02  -0.00
   5  16     0.15   0.01  -0.01     0.18  -0.01   0.00     0.02  -0.01   0.02
   6   8    -0.03   0.09   0.23     0.08   0.27   0.52    -0.05  -0.11   0.03
   7   6    -0.13   0.02  -0.02     0.02   0.10  -0.07    -0.02  -0.10   0.01
   8   6    -0.14   0.13  -0.04     0.02  -0.03   0.00    -0.02   0.05  -0.02
   9  16     0.24  -0.18  -0.27    -0.39  -0.13  -0.23     0.19  -0.04  -0.05
  10   6     0.04   0.26  -0.02    -0.13  -0.17  -0.01     0.00   0.15  -0.06
  11  16    -0.38   0.13  -0.03     0.13  -0.03   0.05    -0.20   0.05   0.05
  12  15    -0.01   0.06   0.03     0.03  -0.03  -0.02     0.05  -0.08   0.04
  13  16     0.03   0.06   0.07    -0.02  -0.04  -0.04     0.01  -0.03  -0.04
  14   8     0.18  -0.08   0.04    -0.09   0.05  -0.02    -0.04  -0.01   0.02
  15   6    -0.07  -0.13  -0.02     0.01   0.06   0.01    -0.15  -0.04   0.02
  16   6     0.02  -0.08  -0.04    -0.00   0.04   0.02    -0.04   0.00   0.01
  17   8     0.02   0.05   0.15     0.02  -0.03  -0.06     0.09   0.02   0.12
  18   6     0.09  -0.06   0.01    -0.02   0.03   0.00     0.11   0.02  -0.03
  19   6    -0.04  -0.04   0.02     0.02   0.02  -0.01     0.05   0.04  -0.02
  20   1     0.07  -0.07  -0.08    -0.05  -0.02   0.15    -0.07   0.05   0.12
  21   1    -0.12  -0.14   0.14     0.06   0.02   0.03     0.12   0.12  -0.11
  22   1     0.01   0.15   0.12    -0.09  -0.06  -0.03    -0.03  -0.15  -0.11
  23   1     0.03  -0.03  -0.02     0.04   0.02  -0.02    -0.02   0.03   0.02
  24   1     0.01  -0.03  -0.01     0.04   0.01  -0.01     0.01   0.03   0.00
  25   1    -0.04  -0.04  -0.02    -0.00  -0.07  -0.05     0.00  -0.04   0.00
  26   1    -0.04   0.04  -0.04    -0.00   0.11  -0.09     0.01  -0.03  -0.00
  27   1    -0.01   0.07   0.05    -0.03   0.02   0.15     0.03   0.03   0.00
  28   1    -0.05  -0.01  -0.03     0.04  -0.16  -0.03    -0.02   0.02  -0.01
  29   1    -0.07   0.10  -0.05     0.00   0.09  -0.09    -0.03   0.03  -0.01
  30   1     0.02   0.11   0.01    -0.02  -0.06  -0.01    -0.01   0.02  -0.02
  31   1     0.01   0.03   0.04    -0.06  -0.04   0.00     0.00   0.05  -0.02
  32   1    -0.07   0.00  -0.02     0.02   0.00   0.01    -0.06  -0.01  -0.01
  33   1    -0.04  -0.10   0.02     0.01   0.04  -0.00    -0.05  -0.03   0.02
  34   1     0.04   0.07  -0.04    -0.03  -0.07   0.02    -0.16  -0.41   0.04
  35   1    -0.09  -0.03   0.00     0.09   0.02  -0.01     0.46   0.07  -0.08
  36   1     0.07  -0.09   0.01    -0.06   0.08   0.00    -0.27   0.36   0.04
  37   1     0.01  -0.03  -0.04     0.00   0.02   0.02     0.03  -0.00  -0.03
  38   1     0.07  -0.03   0.01    -0.03   0.01  -0.00     0.06   0.00  -0.01
  39   1     0.09  -0.02   0.00    -0.05   0.01   0.00     0.04   0.01  -0.01
  40   1    -0.06   0.09   0.06     0.03  -0.04  -0.03    -0.00   0.04   0.01
  41   1    -0.09  -0.09  -0.03     0.04   0.04   0.02    -0.01  -0.01  -0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   318.6907               341.0884               356.4290
 Red. masses --    20.4406                15.4238                17.7404
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.2838                 8.3447                 2.1340
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.01   0.01    -0.01  -0.01   0.03    -0.03  -0.08   0.18
   2   6    -0.01  -0.01   0.02     0.01  -0.01   0.01     0.17  -0.01  -0.00
   3   8    -0.03  -0.02  -0.01    -0.04  -0.04  -0.05    -0.18  -0.28  -0.34
   4  15     0.02  -0.04  -0.04     0.03  -0.05  -0.03     0.22  -0.24  -0.03
   5  16     0.04   0.02  -0.04     0.03   0.01  -0.04     0.02   0.03  -0.13
   6   8    -0.01  -0.03   0.03     0.02  -0.00   0.04     0.14   0.08   0.08
   7   6    -0.07  -0.04   0.01    -0.05  -0.02   0.01    -0.22  -0.01   0.01
   8   6    -0.08   0.08  -0.02    -0.06   0.05  -0.02    -0.27   0.20  -0.06
   9  16     0.23  -0.04  -0.05     0.08   0.02   0.03    -0.00   0.28   0.31
  10   6     0.00   0.15  -0.05    -0.04   0.08  -0.04     0.01  -0.05   0.01
  11  16    -0.17  -0.08   0.48    -0.10   0.02   0.16     0.11  -0.02  -0.09
  12  15     0.33   0.01  -0.00    -0.09  -0.28   0.02    -0.03   0.05  -0.02
  13  16    -0.16  -0.02  -0.07     0.06  -0.19  -0.20     0.00   0.03   0.04
  14   8    -0.08   0.18  -0.15    -0.45   0.01  -0.15     0.08  -0.02   0.04
  15   6     0.03   0.16  -0.02     0.14   0.10   0.08    -0.02  -0.03  -0.01
  16   6     0.01  -0.00  -0.00    -0.01   0.16   0.11     0.01  -0.02  -0.02
  17   8     0.09  -0.21  -0.36     0.08  -0.01   0.32    -0.03   0.02  -0.02
  18   6    -0.11   0.04   0.13     0.14   0.08  -0.15    -0.02  -0.02   0.01
  19   6    -0.11  -0.07   0.03     0.21   0.19  -0.08    -0.02  -0.02   0.01
  20   1    -0.00  -0.00   0.01    -0.01  -0.01   0.02    -0.04  -0.04   0.17
  21   1     0.01   0.00  -0.00     0.00  -0.00   0.01     0.05  -0.01   0.06
  22   1    -0.00  -0.01  -0.00    -0.01  -0.00   0.00    -0.12  -0.05  -0.02
  23   1    -0.00  -0.00   0.01    -0.00  -0.00   0.01    -0.00   0.03   0.08
  24   1     0.00  -0.00   0.00     0.01   0.00  -0.00     0.12   0.04  -0.03
  25   1    -0.02  -0.02   0.00    -0.02  -0.01   0.00    -0.07  -0.00  -0.00
  26   1    -0.02  -0.01  -0.00    -0.02  -0.00  -0.00    -0.08   0.02  -0.01
  27   1     0.02   0.04  -0.00     0.01   0.03  -0.00     0.01   0.09  -0.01
  28   1    -0.04   0.03  -0.01    -0.03   0.02  -0.01    -0.12   0.09  -0.03
  29   1    -0.04   0.04  -0.01    -0.03   0.03  -0.01    -0.12   0.10  -0.03
  30   1     0.00  -0.03  -0.05    -0.02  -0.03  -0.04    -0.02  -0.04  -0.00
  31   1    -0.02   0.09  -0.05    -0.02   0.06  -0.05     0.02   0.01  -0.03
  32   1     0.03   0.04   0.01     0.13  -0.04   0.05    -0.02   0.00  -0.01
  33   1     0.01   0.07  -0.01     0.07   0.15  -0.00    -0.01  -0.03   0.00
  34   1     0.02   0.03  -0.01     0.04   0.19   0.06    -0.00  -0.03  -0.01
  35   1    -0.04  -0.02   0.05    -0.16   0.04   0.01     0.03  -0.01  -0.00
  36   1     0.02  -0.05  -0.03     0.06  -0.05   0.02    -0.01   0.01  -0.00
  37   1     0.02   0.07   0.13     0.02   0.01  -0.10    -0.01  -0.01   0.00
  38   1    -0.16   0.04   0.03     0.11   0.02  -0.04    -0.01  -0.01   0.00
  39   1    -0.18  -0.05   0.04     0.12   0.09  -0.05    -0.01  -0.01   0.00
  40   1     0.02  -0.11  -0.11     0.05   0.05   0.06    -0.01  -0.00   0.00
  41   1     0.05   0.05   0.06     0.06   0.05  -0.04    -0.01  -0.01   0.00
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   369.7924               404.2133               427.8286
 Red. masses --    17.1535                22.1740                25.5459
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    21.6358                50.1196               213.1018
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06   0.03  -0.13    -0.01  -0.13   0.19    -0.01  -0.07   0.11
   2   6    -0.29  -0.09   0.16     0.11  -0.08   0.04     0.07  -0.04   0.01
   3   8    -0.10   0.17   0.39    -0.24   0.13  -0.14    -0.21   0.11  -0.12
   4  15     0.22   0.04  -0.14    -0.39   0.23  -0.28     0.12   0.26   0.09
   5  16     0.18   0.10  -0.39     0.18   0.00  -0.24     0.01  -0.02  -0.04
   6   8     0.09  -0.13   0.26    -0.24  -0.15   0.14    -0.01  -0.11   0.01
   7   6    -0.09  -0.24   0.06     0.17  -0.10   0.00     0.02  -0.12   0.02
   8   6    -0.11   0.14  -0.04     0.22  -0.13   0.03     0.03   0.00  -0.00
   9  16    -0.10  -0.01   0.12     0.17   0.13   0.30    -0.08  -0.06  -0.05
  10   6    -0.08  -0.09   0.00    -0.00   0.02   0.03     0.01  -0.01  -0.06
  11  16     0.07  -0.01  -0.04     0.04  -0.04   0.07    -0.13   0.11  -0.43
  12  15    -0.03   0.02  -0.03    -0.05   0.05  -0.09     0.25  -0.22   0.41
  13  16     0.01  -0.00   0.01     0.01  -0.04  -0.02    -0.08   0.22   0.16
  14   8     0.03  -0.01   0.02     0.04   0.01   0.01    -0.15  -0.03   0.01
  15   6    -0.00  -0.01  -0.00    -0.01   0.00  -0.01     0.01  -0.01  -0.01
  16   6    -0.00  -0.00  -0.00     0.00  -0.01  -0.01     0.01  -0.01  -0.01
  17   8    -0.02   0.02   0.01    -0.02   0.04   0.03     0.09  -0.26  -0.12
  18   6    -0.00  -0.01   0.00     0.01  -0.01   0.01    -0.06   0.04  -0.05
  19   6    -0.00  -0.01   0.00    -0.01  -0.01   0.01     0.06   0.08  -0.03
  20   1     0.04   0.05  -0.16    -0.01  -0.06   0.11    -0.00  -0.04   0.06
  21   1    -0.03   0.01  -0.07     0.01  -0.07   0.10     0.00  -0.04   0.06
  22   1     0.15   0.00   0.04    -0.08   0.00   0.03    -0.05   0.00   0.01
  23   1    -0.03  -0.08  -0.02     0.03  -0.04   0.03     0.02  -0.02   0.02
  24   1    -0.16  -0.07   0.07     0.03  -0.04   0.03     0.01  -0.02   0.01
  25   1    -0.02  -0.10   0.01     0.07  -0.07  -0.00     0.01  -0.04   0.00
  26   1    -0.02  -0.04  -0.01     0.08  -0.03  -0.02     0.02  -0.03  -0.00
  27   1     0.09   0.09  -0.00     0.02  -0.05   0.02     0.04   0.01   0.00
  28   1    -0.09   0.07  -0.03     0.09  -0.06   0.01    -0.00   0.01  -0.00
  29   1    -0.09   0.10  -0.04     0.08  -0.05   0.01    -0.01   0.01  -0.00
  30   1    -0.04  -0.05  -0.01    -0.02  -0.04  -0.01    -0.01   0.06   0.02
  31   1    -0.02   0.00  -0.03     0.02   0.04  -0.04     0.01  -0.04   0.02
  32   1    -0.01   0.00  -0.00    -0.01   0.01  -0.00     0.03  -0.03  -0.00
  33   1    -0.00  -0.01   0.00    -0.01  -0.01   0.00     0.01   0.03  -0.01
  34   1    -0.00  -0.01   0.00    -0.00  -0.01  -0.00     0.01   0.02  -0.00
  35   1     0.01   0.00  -0.00     0.01  -0.00   0.00    -0.02  -0.01  -0.00
  36   1    -0.01   0.01   0.00     0.00  -0.00  -0.00     0.01  -0.02  -0.01
  37   1    -0.00  -0.01  -0.00    -0.01  -0.01  -0.01     0.02   0.06   0.03
  38   1     0.00  -0.00   0.00     0.01  -0.01   0.00    -0.08   0.03  -0.02
  39   1     0.00  -0.00   0.00     0.00  -0.01   0.00     0.00   0.04  -0.02
  40   1    -0.00   0.00   0.00    -0.01   0.01   0.00     0.04  -0.03   0.01
  41   1    -0.00  -0.00  -0.00    -0.01  -0.01   0.00     0.06   0.06  -0.01
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   441.5235               446.2810               479.3555
 Red. masses --    24.0629                13.0735                13.7674
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    86.3788                31.4599                41.0059
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.09   0.13    -0.00  -0.01   0.02     0.00   0.00  -0.00
   2   6     0.11  -0.04  -0.01     0.02  -0.01  -0.00    -0.01  -0.00   0.00
   3   8    -0.29   0.16  -0.18    -0.05   0.03  -0.03     0.01  -0.00   0.01
   4  15     0.34   0.39   0.25     0.07   0.07   0.05    -0.01  -0.01  -0.01
   5  16    -0.08  -0.05   0.07    -0.02  -0.01   0.02     0.01   0.00  -0.01
   6   8     0.07  -0.14  -0.05     0.02  -0.02  -0.01    -0.01   0.00   0.00
   7   6    -0.00  -0.18   0.03    -0.00  -0.03   0.01     0.00   0.00  -0.00
   8   6    -0.00   0.03  -0.01    -0.00   0.01  -0.00     0.00  -0.00  -0.00
   9  16    -0.13  -0.16  -0.28    -0.02  -0.04  -0.07     0.00   0.01   0.02
  10   6     0.01  -0.02  -0.02    -0.03   0.04  -0.00     0.00  -0.00  -0.01
  11  16     0.05  -0.05   0.24     0.00   0.04   0.05     0.00   0.06  -0.11
  12  15    -0.13   0.11  -0.18    -0.03   0.03  -0.10    -0.06  -0.20   0.19
  13  16     0.05  -0.10  -0.08     0.00  -0.18  -0.12     0.01  -0.08  -0.10
  14   8     0.06  -0.02  -0.11     0.07   0.17   0.55    -0.26   0.02   0.26
  15   6     0.00  -0.06   0.04    -0.06   0.33  -0.19    -0.03   0.16  -0.07
  16   6    -0.01   0.05   0.04     0.04  -0.24  -0.20     0.02  -0.08  -0.07
  17   8    -0.05   0.20   0.01    -0.04  -0.18   0.21     0.13   0.43  -0.30
  18   6     0.07  -0.03   0.05    -0.11   0.02  -0.08     0.38   0.01   0.19
  19   6    -0.05  -0.06   0.02     0.08   0.09  -0.03    -0.13  -0.16   0.05
  20   1    -0.00  -0.05   0.08     0.00  -0.01   0.01     0.00   0.00  -0.00
  21   1    -0.00  -0.05   0.08    -0.00  -0.01   0.01    -0.00   0.00  -0.00
  22   1    -0.07   0.01   0.01    -0.01   0.00   0.00     0.00   0.00   0.00
  23   1     0.03  -0.02   0.02     0.01  -0.00   0.00    -0.00   0.00  -0.00
  24   1     0.02  -0.03   0.01     0.00  -0.00   0.00    -0.00   0.00  -0.00
  25   1    -0.00  -0.04   0.01    -0.00  -0.01   0.00     0.00   0.00  -0.00
  26   1     0.00  -0.05   0.01    -0.00  -0.01   0.00     0.00   0.00  -0.00
  27   1     0.06   0.03  -0.00     0.01   0.01  -0.00    -0.00  -0.00   0.00
  28   1    -0.03   0.03  -0.01    -0.01   0.01  -0.00     0.00  -0.00   0.00
  29   1    -0.03   0.03  -0.01    -0.01   0.01  -0.00     0.00  -0.00   0.00
